timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3101.833626960174,57,819,-876,57,979,80,1,3315,896,2928,1048
3101.845545551136,-188,949,-762,-188,988,80,1,3319,897,2928,1048
3101.8575277613636,57,-16,-41,57,14,80,1,3319,897,2928,1048
3101.869594421091,-679,1417,-740,-679,1245,80,1,3324,900,2928,1048
3101.8758528169546,-1420,1584,-165,-1420,1010,80,1,3328,906,2928,1048
3101.8818344419547,46,8,-55,46,36,80,1,3328,906,2928,1048
3101.8935384867727,-1182,1263,-82,-1182,776,80,1,3331,911,2928,1048
3101.905551619318,40,19,-60,40,46,80,1,3331,911,2928,1048
3101.917604517682,41,21,-62,41,48,80,1,3331,911,2928,1048
3101.9295740325456,42,22,-65,42,50,80,1,3331,911,2928,1048
3101.935834769432,-940,728,211,-940,298,80,1,3332,915,2928,1048
3101.9418238529315,37,30,-67,37,56,80,1,3332,915,2928,1048
3102.040732132609,27,69,-96,27,95,80,1,3343,927,2928,1048
3102.0556941233954,28,70,-99,28,97,80,1,3343,927,2928,1048
3102.0618190129303,29,71,-100,29,99,80,1,3343,927,2928,1048
3102.073550967818,30,72,-103,30,101,80,1,3343,927,2928,1048
3102.0855898983637,31,74,-105,31,103,80,1,3343,927,2928,1048
3102.097550112409,32,74,-107,32,105,80,1,3343,927,2928,1048
3102.108604193375,33,1140,-1173,33,1336,80,1,3348,927,2928,1048
3102.1155541471903,34,85,-120,34,118,80,1,3348,927,2928,1048
3102.1218628650954,35,86,-121,35,120,80,1,3348,927,2928,1048
3102.133604727909,36,939,-976,36,1106,80,1,3352,927,2928,1048
3102.145546129136,37,1160,-1197,37,1361,80,1,3357,927,2928,1048
3102.157579928046,38,956,-995,38,1126,80,1,3361,927,2928,1048
3102.168206495,39,112,-151,39,152,80,1,3361,927,2928,1048
3102.175396003195,40,114,-155,40,155,80,1,3361,927,2928,1048
3102.181836659878,41,116,-157,41,158,80,1,3361,927,2928,1048
3102.193543792318,42,118,-161,42,161,80,1,3361,927,2928,1048
3102.205568368091,43,121,-164,43,164,80,1,3361,927,2928,1048
3102.217543260136,44,122,-167,44,167,80,1,3361,927,2928,1048
3102.2289383003463,45,976,-1021,45,1153,80,1,3365,927,2928,1048
3102.236041726425,46,132,-179,46,179,80,1,3365,927,2928,1048
3102.241890998975,47,134,-181,47,182,80,1,3365,927,2928,1048
3102.2535991707728,48,136,-185,48,185,80,1,3365,927,2928,1048
3102.2655757184543,49,138,-187,49,188,80,1,3365,927,2928,1048
3102.2775759018637,50,140,-191,50,191,80,1,3365,927,2928,1048
3102.2878226432304,-195,1541,-1348,-195,1668,80,1,3371,928,2928,1048
3102.295235663925,-687,1585,-900,-687,1435,80,1,3376,931,2928,1048
3102.3018398114746,46,164,-211,46,217,80,1,3376,931,2928,1048
3102.313621790091,-936,1296,-361,-936,957,80,1,3379,935,2928,1048
3102.3255404400456,-1188,1003,184,-1188,473,80,1,3380,940,2928,1048
3102.3375908734542,33,184,-217,33,232,80,1,3380,940,2928,1048
3102.3474257135554,34,186,-221,34,235,80,1,3380,940,2928,1048
3102.355006810359,35,189,-224,35,238,80,1,3380,940,2928,1048
3102.3617824341027,36,190,-227,36,241,80,1,3380,940,2928,1048
3102.3735671556365,37,193,-230,37,244,80,1,3380,940,2928,1048
3102.3855878207273,38,194,-233,38,247,80,1,3380,940,2928,1048
3102.397605816954,39,197,-236,39,250,80,1,3380,940,2928,1048
3102.40710242725,-1189,1238,-51,-1189,744,80,1,3382,945,2928,1048
3102.414825102105,32,207,-240,32,258,80,1,3382,945,2928,1048
3102.4217759685266,-950,487,462,-950,15,80,1,3381,949,2928,1048
3102.4335861161817,27,213,-240,27,262,80,1,3381,949,2928,1048
3102.4455898333636,28,215,-244,28,265,80,1,3381,949,2928,1048
3102.457540284091,29,218,-247,29,268,80,1,3381,949,2928,1048
3102.4668273405173,-953,922,29,-953,516,80,1,3382,953,2928,1048
3102.474683623,24,226,-251,24,275,80,1,3382,953,2928,1048
3102.481794727,-713,-255,966,-713,-705,80,1,3378,956,2928,1048
3102.493561009818,20,227,-248,20,274,80,1,3378,956,2928,1048
3102.505563166682,-225,-713,936,-225,-952,80,1,3373,957,2928,1048
3102.5175743920454,20,224,-245,20,271,80,1,3373,957,2928,1048
3102.5268331424827,-225,-929,1152,-225,-1201,80,1,3367,958,2928,1048
3102.5346825849188,20,220,-241,20,266,80,1,3367,958,2928,1048
3102.5418016166486,21,222,-243,21,269,80,1,3367,958,2928,1048
3102.553575418909,22,224,-247,22,272,80,1,3367,958,2928,1048
3102.5655972462273,23,227,-250,23,275,80,1,3367,958,2928,1048
3102.577545318182,24,228,-253,24,278,80,1,3367,958,2928,1048
3102.5864983713,25,231,-256,25,281,80,1,3367,958,2928,1048
3102.5944445584164,26,232,-259,26,284,80,1,3367,958,2928,1048
3102.6017923035834,27,235,-262,27,287,80,1,3367,958,2928,1048
3102.6135890303185,28,-615,586,28,-693,80,1,3363,958,2928,1048
3102.6255518352273,29,-618,589,29,-697,80,1,3359,958,2928,1048
3102.637574028409,30,229,-260,30,282,80,1,3359,958,2928,1048
3102.6462598754515,31,-620,589,31,-698,80,1,3355,958,2928,1048
3102.6542539660286,32,227,-260,32,281,80,1,3355,958,2928,1048
3102.661804103914,33,-1048,1015,33,-1191,80,1,3349,958,2928,1048
3102.6735632575906,34,222,-257,34,276,80,1,3349,958,2928,1048
3102.7371475625,43,-3810,3767,43,-4375,80,1,3330,958,2928,1048
3102.774031883794,44,208,-253,44,266,80,1,3330,958,2928,1048
3102.781757901382,45,210,-255,45,268,80,1,3330,958,2928,1048
3102.793555277182,46,210,-257,46,270,80,1,3330,958,2928,1048
3102.805558101046,47,212,-259,47,272,80,1,3330,958,2928,1048
3102.8176055435906,48,213,-262,48,274,80,1,3330,958,2928,1048
3102.825766969909,49,-849,800,49,-952,80,1,3325,958,2928,1048
3102.833749826091,50,209,-260,50,271,80,1,3325,958,2928,1048
3102.841740576091,51,-853,802,51,-955,80,1,3320,958,2928,1048
3102.853559053364,52,-1072,1019,52,-1207,80,1,3314,958,2928,1048
3102.8655703434542,53,199,-252,53,260,80,1,3314,958,2928,1048
3102.8775690896814,54,-652,597,54,-721,80,1,3310,958,2928,1048
3102.885782348727,55,196,-251,55,258,80,1,3310,958,2928,1048
3102.893796651515,56,-868,811,56,-969,80,1,3305,958,2928,1048
3102.9017884848486,57,-660,603,57,-729,80,1,3301,958,2928,1048
3102.913600846909,58,187,-246,58,250,80,1,3301,958,2928,1048
3102.9714134791816,64,165,-230,64,228,80,1,3280,958,2928,1048
3102.9855485514545,65,167,-232,65,230,80,1,3280,958,2928,1048
3102.997545342818,66,167,-234,66,232,80,1,3280,958,2928,1048
3103.0053458,67,169,-236,67,234,80,1,3280,958,2928,1048
3103.013268435484,68,170,-239,68,236,80,1,3280,958,2928,1048
3103.0217547580646,69,172,-241,69,238,80,1,3280,958,2928,1048
3103.033620977591,70,172,-243,70,240,80,1,3280,958,2928,1048
3103.0455676439547,71,174,-245,71,242,80,1,3280,958,2928,1048
3103.0575897844087,72,175,-248,72,244,80,1,3280,958,2928,1048
3103.0653346422,73,177,-250,73,246,80,1,3280,958,2928,1048
3103.0732224373223,74,177,-252,74,248,80,1,3280,958,2928,1048
3103.0817171277095,75,179,-254,75,250,80,1,3280,958,2928,1048
3103.0935816199544,76,-1310,1233,76,-1468,80,1,3273,958,2928,1048
3103.1055532828636,77,172,-249,77,243,80,1,3273,958,2928,1048
3103.1176075609546,78,-679,600,78,-738,80,1,3269,958,2928,1048
3103.12515107325,79,169,-248,79,241,80,1,3269,958,2928,1048
3103.1329438643,80,-681,600,80,-740,80,1,3265,958,2928,1048
3103.1417315201,81,166,-247,81,239,80,1,3265,958,2928,1048
3103.1536128674543,82,167,-250,82,241,80,1,3265,958,2928,1048
3103.1655418245,83,169,-252,83,243,80,1,3265,958,2928,1048
3103.2119032882274,88,-2379,2290,88,-2696,80,1,3253,958,2928,1048
3103.2255654851815,89,160,-249,89,236,80,1,3253,958,2928,1048
3103.2376073598634,-1139,-290,1427,-1139,-991,80,1,3248,963,2928,1048
3103.2449406355136,-655,-324,977,-655,-751,80,1,3244,966,2928,1048
3103.2526037907587,78,157,-236,78,227,80,1,3244,966,2928,1048
3103.2617446322065,-413,-447,858,-413,-754,80,1,3240,968,2928,1048
3103.273544909409,-1153,-82,1233,-1153,-759,80,1,3236,973,2928,1048
3103.2855720928183,-915,-205,1118,-915,-764,80,1,3232,977,2928,1048
3103.2975500006364,-1167,343,822,-1167,-277,80,1,3230,982,2928,1048
3103.3047481099475,-929,648,279,-929,213,80,1,3230,986,2928,1048
3103.3122788155356,48,162,-211,48,215,80,1,3230,986,2928,1048
3103.321713803893,48,163,-212,48,217,80,1,3230,986,2928,1048
3103.3335424855,-689,-531,1218,-689,-1010,80,1,3225,989,2928,1048
3103.345617078318,44,161,-206,44,212,80,1,3225,989,2928,1048
3103.3575863106366,-1184,-501,1684,-1184,-1261,80,1,3219,994,2928,1048
3103.3647883916315,-1438,471,966,-1438,-286,80,1,3217,1000,2928,1048
3103.3723102995,27,163,-190,27,204,80,1,3217,1000,2928,1048
3103.3816905825,27,165,-192,27,206,80,1,3217,1000,2928,1048
3103.3935554356362,-956,19,936,-956,-530,80,1,3214,1004,2928,1048
3103.4055484267724,21,166,-187,21,204,80,1,3214,1004,2928,1048
3103.4175750552727,21,-896,875,21,-1023,80,1,3209,1004,2928,1048
3103.424584721308,21,162,-183,21,199,80,1,3209,1004,2928,1048
3103.4319086096666,-224,-992,1215,-224,-1274,80,1,3203,1005,2928,1048
3103.4417219003335,-963,9,952,-963,-545,80,1,3200,1009,2928,1048
3103.453622981727,14,156,-171,14,189,80,1,3200,1009,2928,1048
3103.4656374419546,-1215,559,654,-1215,-55,80,1,3199,1014,2928,1048
3103.477603169227,-1223,350,871,-1223,-301,80,1,3197,1019,2928,1048
3103.484597705615,-2,164,-163,-2,189,80,1,3197,1019,2928,1048
3103.4919045898887,-2,166,-165,-2,191,80,1,3197,1019,2928,1048
3103.5016817907776,-2,168,-167,-2,193,80,1,3197,1019,2928,1048
3103.513592884818,-248,-772,1019,-248,-1034,80,1,3192,1020,2928,1048
3103.5256170874545,-4,164,-161,-4,188,80,1,3192,1020,2928,1048
3103.5375973718633,-4,-685,688,-4,-793,80,1,3188,1020,2928,1048
3103.5444184273997,-4,162,-159,-4,185,80,1,3188,1020,2928,1048
3103.551486230846,-4,163,-160,-4,187,80,1,3188,1020,2928,1048
3103.561672090385,-4,165,-162,-4,189,80,1,3188,1020,2928,1048
3103.5735512481365,-4,-684,687,-4,-792,80,1,3184,1020,2928,1048
3103.585586091227,-4,163,-160,-4,186,80,1,3184,1020,2928,1048
3103.5975888712273,-4,-900,903,-4,-1041,80,1,3179,1020,2928,1048
3103.604294609756,-4,158,-155,-4,181,80,1,3179,1020,2928,1048
3103.6111174999996,-4,159,-156,-4,182,80,1,3179,1020,2928,1048
3103.6216335,-4,-691,694,-4,-800,80,1,3175,1020,2928,1048
3103.633602040409,-4,156,-153,-4,178,80,1,3175,1020,2928,1048
3103.6455440953637,-4,-907,910,-4,-1049,80,1,3170,1020,2928,1048
3103.657622787909,-4,151,-148,-4,173,80,1,3170,1020,2928,1048
3103.6642964210732,-4,152,-149,-4,174,80,1,3170,1020,2928,1048
3103.6710904740003,-4,-698,701,-4,-808,80,1,3166,1020,2928,1048
3103.6816657639997,-4,149,-146,-4,170,80,1,3166,1020,2928,1048
3103.6935398333635,-4,150,-147,-4,171,80,1,3166,1020,2928,1048
3103.7055967790457,-4,150,-147,-4,172,80,1,3166,1020,2928,1048
3103.717622299909,-4,151,-148,-4,173,80,1,3166,1020,2928,1048
3103.7241555005003,-4,152,-149,-4,174,80,1,3166,1020,2928,1048
3103.7306421305416,-4,153,-150,-4,175,80,1,3166,1020,2928,1048
3103.741641328458,-4,154,-151,-4,176,80,1,3166,1020,2928,1048
3103.753622366182,-4,155,-152,-4,177,80,1,3166,1020,2928,1048
3103.765600362409,979,-335,-644,979,178,80,1,3166,1016,2928,1048
3103.7775704987725,3,154,-157,3,179,80,1,3166,1016,2928,1048
3103.78397732786,3,154,-157,3,180,80,1,3166,1016,2928,1048
3103.79011925,3,155,-158,3,181,80,1,3166,1016,2928,1048
3103.8015634347826,3,156,-159,3,182,80,1,3166,1016,2928,1048
3103.813613102273,3,157,-160,3,183,80,1,3166,1016,2928,1048
3103.825545398364,3,158,-161,3,184,80,1,3166,1016,2928,1048
3103.837552981727,3,159,-162,3,185,80,1,3166,1016,2928,1048
3103.843984595302,3,160,-163,3,186,80,1,3166,1016,2928,1048
3103.8501505,3,160,-163,3,187,80,1,3166,1016,2928,1048
3103.861618199913,3,161,-164,3,188,80,1,3166,1016,2928,1048
3103.873550055273,3,162,-165,3,189,80,1,3166,1016,2928,1048
3103.885575763591,-1394,-415,1808,-1394,-1284,80,1,3160,1019,3000,2840
3103.8975978087274,3023,-1354,-1669,3023,182,80,1,3160,1019,3000,2840
3103.903859849591,3034,-1359,-1676,3034,183,80,1,3160,1019,3000,2840
3103.909847620591,3537,-2460,-1077,3537,-799,80,1,3156,1017,3000,2840
3103.9216181272272,3060,-1375,-1686,3060,179,80,1,3156,1017,3000,2840
3103.933610388273,3071,-1380,-1691,3071,180,80,1,3156,1017,3000,2840
3103.945602562818,4065,-2514,-1551,4065,-556,80,1,3153,1013,3000,2840
3103.9575903999544,3100,-1396,-1705,3100,178,80,1,3153,1013,3000,2840
3103.9638678743863,4340,-2441,-1900,4340,-312,80,1,3151,1008,3000,2840
3103.9698734368862,3130,-1411,-1720,3130,178,80,1,3151,1008,3000,2840
3103.9816225590453,3141,-1415,-1726,3141,179,80,1,3151,1008,3000,2840
3103.993602866182,4135,-2550,-1585,4135,-557,80,1,3148,1004,3000,2840
3104.005581037909,3170,-1432,-1739,3170,177,80,1,3148,1004,3000,2840
3104.0175526022726,3181,-1436,-1745,3181,178,80,1,3148,1004,3000,2840
3104.023830903568,3192,-1441,-1752,3192,179,80,1,3148,1004,3000,2840
3104.0298381120683,3203,-1446,-1757,3203,180,80,1,3148,1004,3000,2840
3104.041540854182,3214,-1451,-1764,3214,181,80,1,3148,1004,3000,2840
3104.0535713298636,3225,-1455,-1770,3225,182,80,1,3148,1004,3000,2840
3104.0655446382725,3236,-1460,-1777,3236,183,80,1,3148,1004,3000,2840
3104.077611068182,3247,-1464,-1783,3247,184,80,1,3148,1004,3000,2840
3104.0838722077046,3258,-1469,-1790,3258,185,80,1,3148,1004,3000,2840
3104.0898566872047,3269,-1473,-1796,3269,186,80,1,3148,1004,3000,2840
3104.1016056060907,3280,-1479,-1802,3280,187,80,1,3148,1004,3000,2840
3104.1135878983637,3291,-1483,-1808,3291,188,80,1,3148,1004,3000,2840
3104.1255938447275,3302,-1488,-1815,3302,189,80,1,3148,1004,3000,2840
3104.137124451087,3313,-1492,-1821,3313,190,80,1,3148,1004,3000,2840
3104.1437486873256,2341,-154,-2187,2341,1174,80,1,3152,1008,3000,2840
3104.1498845558835,2100,-1091,-1010,2100,-47,80,1,3151,1013,3000,2840
3104.161578032864,1612,-847,-766,1612,-47,80,1,3150,1020,3000,2840
3104.1735666231366,1366,-724,-643,1366,-47,80,1,3149,1028,3000,2840
3104.1855524889543,2347,-1002,-1345,2347,198,80,1,3149,1032,3000,2840
3104.1966318544996,1369,-937,-432,1369,-292,80,1,3147,1040,3000,2840
3104.203588434857,2350,-1217,-1134,2350,-48,80,1,3146,1044,3000,2840
3104.2099008634286,143,-326,183,143,-294,80,1,3144,1057,3000,2840
3104.2216309621367,624,-569,-56,624,-296,80,1,3142,1068,3000,2840
3104.233601227591,126,105,-232,126,194,80,1,3142,1081,3000,2840
3104.2455813030456,-130,-192,321,-130,-296,80,1,3140,1095,3000,2840
3104.25660210475,1578,-835,-744,1578,-52,80,1,3139,1102,3000,2840
3104.263563414357,-635,271,362,-635,-52,80,1,3138,1118,3000,2840
3104.2698909679284,-405,-270,673,-405,-544,80,1,3135,1133,3000,2840
3104.281549168591,-665,70,593,-665,-302,80,1,3133,1149,3000,2840
3104.293560165409,-681,289,390,-681,-58,80,1,3132,1165,3000,2840
3104.3055987825455,-1434,878,555,-1434,187,80,1,3132,1184,3000,2840
3104.31618967672,-1455,1102,351,-1455,434,80,1,3133,1203,3000,2840
3104.323377884439,-1721,1025,694,-1721,191,80,1,3133,1223,3000,2840
3104.3298252709756,960,-314,-647,960,192,80,1,3133,1232,3000,2840
3104.3415640499093,-2240,1074,1165,-2240,-53,80,1,3132,1254,3000,2840
3104.353576873773,-1529,292,1235,-1529,-545,80,1,3129,1273,3000,2840
3104.3655792140453,3119,-1396,-1723,3119,189,80,1,3129,1273,3000,2840
3104.3762240700003,-10634,5056,5577,-10634,-301,80,1,3127,1329,3000,2840
3104.383427384439,-7275,3799,3474,-7275,188,80,1,3127,1371,3000,2840
3104.3898802709755,2988,-1331,-1658,2988,189,80,1,3127,1371,3000,2840
3104.4016244305913,-4621,133,4486,-4621,-2513,80,1,3116,1402,3000,2840
3104.413626560636,-3679,3479,198,-3679,1894,80,1,3123,1429,3000,2840
3104.4255637105452,2922,-1300,-1623,2922,186,80,1,3123,1429,3000,2840
3104.435823109308,-6654,2637,4016,-6654,-796,80,1,3119,1468,3000,2840
3104.4432429536,2876,-1281,-1596,2876,182,80,1,3119,1468,3000,2840
3104.4498510892004,-4734,1674,3059,-4734,-800,80,1,3115,1499,3000,2840
3104.4615795549544,-4776,1903,2872,-4776,-560,80,1,3112,1530,3000,2840
3104.473578653409,-3835,2067,1766,-3835,174,80,1,3112,1557,3000,2840
3104.4856215056816,2765,-1231,-1534,2765,175,80,1,3112,1557,3000,2840
3104.4954593937778,2773,-1234,-1539,2773,176,80,1,3112,1557,3000,2840
3104.503035569641,-4100,1138,2961,-4100,-1052,80,1,3107,1585,3000,2840
3104.5098030138975,-2171,1870,299,-2171,907,80,1,3110,1605,3000,2840
3104.5215601199548,-967,1060,-95,-967,667,80,1,3112,1620,3000,2840
3104.5335938450453,-5162,3162,1999,-5162,671,80,1,3114,1652,3000,2840
3104.5455993999544,-537,1065,-530,-537,921,80,1,3117,1665,3000,2840
3104.5554832037774,-3008,1455,1552,-3008,-56,80,1,3116,1688,3000,2840
3104.563059472359,-2301,1313,986,-2301,189,80,1,3116,1708,3000,2840
3104.5698082781028,-2572,1025,1546,-2572,-301,80,1,3114,1729,3000,2840
3104.581610513591,-3091,1707,1382,-3091,188,80,1,3114,1752,3000,2840
3104.5935929343636,-2138,1019,1118,-2138,-57,80,1,3113,1771,3000,2840
3104.6055525101365,-2408,1579,828,-2408,434,80,1,3114,1791,3000,2840
3104.61516961475,-2925,1627,1296,-2925,191,80,1,3114,1813,3000,2840
3104.6229269376317,-2463,1184,1277,-2463,-54,80,1,3113,1833,3000,2840
3104.629868396158,-2735,1745,988,-2735,437,80,1,3114,1854,3000,2840
3104.6416191730004,186,-139,-48,186,-52,80,1,3113,1863,3000,2840
3104.653581265818,-2771,700,2069,-2771,-790,80,1,3109,1884,3000,2840
3104.665562123136,-2307,889,1416,-2307,-304,80,1,3107,1903,3000,2840
3104.6748245263448,-1840,655,1184,-1840,-306,80,1,3105,1920,3000,2840
3104.682689340757,-1124,933,190,-1124,429,80,1,3106,1934,3000,2840
3104.6898295299457,1071,-587,-484,1071,-60,80,1,3105,1939,3000,2840
3104.7016251345,-2126,1223,902,-2126,185,80,1,3105,1957,3000,2840
3104.713605755682,-2395,932,1461,-2395,-305,80,1,3103,1976,3000,2840
3104.7255494719093,-3403,1222,2179,-3403,-553,80,1,3100,1999,3000,2840
3104.734804304931,-4418,2364,2053,-4418,180,80,1,3100,2026,3000,2840
3104.7426716534865,-2490,1188,1301,-2490,-65,80,1,3099,2045,3000,2840
3104.749819275108,-1533,921,610,-1533,180,80,1,3099,2060,3000,2840
3104.761553450773,660,-174,-487,660,181,80,1,3099,2066,3000,2840
3104.773610159409,-1311,599,710,-1311,-64,80,1,3098,2080,3000,2840
3104.7856043715456,-1575,943,630,-1575,181,80,1,3098,2095,3000,2840
3104.7945244795,-857,585,270,-857,182,80,1,3098,2107,3000,2840
3104.802452301139,-1117,716,399,-1117,183,80,1,3098,2120,3000,2840
3104.8097943935277,-888,816,71,-888,430,80,1,3099,2132,3000,2840
3104.8215747162276,-657,276,379,-657,-59,80,1,3098,2143,3000,2840
3104.833621150273,-425,586,-163,-425,432,80,1,3099,2153,3000,2840
3104.8456056010455,55,-77,22,55,-57,80,1,3098,2161,3000,2840
3104.8542739343548,1030,-566,-465,1030,-58,80,1,3097,2165,3000,2840
3104.862270360943,291,16,-307,291,187,80,1,3097,2172,3000,2840
3104.8698383351716,-1436,880,555,-1436,188,80,1,3097,2186,3000,2840
3104.8816221632273,757,-428,-329,757,-57,80,1,3096,2191,3000,2840
3104.8935598541816,16,154,-171,16,188,80,1,3096,2199,3000,2840
3104.9055680972274,7,373,-380,7,435,80,1,3097,2207,3000,2840
3104.9142735432256,735,12,-747,735,438,80,1,3098,2212,3000,2840
3104.922267785943,1960,-812,-1149,1960,195,80,1,3098,2212,3000,2840
3104.9298005601713,490,137,-628,490,442,80,1,3099,2218,3000,2840
3104.9416130549544,976,-103,-874,976,445,80,1,3100,2222,3000,2840
3104.9535620113634,236,-157,-80,236,-44,80,1,3099,2229,3000,2840
3104.9656057616817,966,-522,-445,966,-45,80,1,3098,2233,3000,2840
3104.9740261476873,472,-63,-410,472,200,80,1,3098,2239,3000,2840
3104.982033336235,1941,-796,-1145,1941,201,80,1,3098,2239,3000,2840
3104.9898000907056,716,-397,-320,716,-44,80,1,3097,2244,3000,2840
3105.0015704832726,1941,-796,-1145,1941,201,80,1,3097,2244,3000,2840
3105.013621212455,470,152,-623,470,448,80,1,3098,2250,3000,2840
3105.0255929684545,710,-178,-533,710,205,80,1,3098,2255,3000,2840
3105.0338120345455,460,161,-622,460,452,80,1,3099,2261,3000,2840
3105.0418195595757,946,-79,-868,946,455,80,1,3100,2265,3000,2840
3105.049787448242,698,-166,-533,698,212,80,1,3100,2270,3000,2840
3105.0616364264547,694,-376,-319,694,-33,80,1,3099,2275,3000,2840
3105.073632593136,935,-497,-438,935,-34,80,1,3098,2279,3000,2840
3105.0856177405453,686,-374,-313,686,-35,80,1,3097,2284,3000,2840
3105.1017724600306,2159,-2386,227,2159,-1509,80,1,3090,2283,3000,2840
3105.1097569046974,-2505,999,1504,-2505,-291,80,1,3088,2301,3000,2840
3105.121569845364,910,-497,-414,910,-48,80,1,3087,2305,3000,2840
3105.133559805273,1890,-775,-1116,1890,197,80,1,3087,2305,3000,2840
3105.145584076409,1894,-776,-1119,1894,198,80,1,3087,2305,3000,2840
3105.1535741793823,1898,-777,-1122,1898,199,80,1,3087,2305,3000,2840
3105.1615609210003,-6946,2581,4364,-6946,-1029,80,1,3082,2341,3000,2840
3105.169820403,126,-109,-18,126,-53,80,1,3081,2348,3000,2840
3105.181585351045,1838,-753,-1086,1838,192,80,1,3081,2348,3000,2840
3105.221255415903,1799,-725,-1074,1799,202,80,1,3085,2380,3000,2840
3105.229777547387,1802,-726,-1077,1802,203,80,1,3085,2380,3000,2840
3105.2416055814547,-4830,676,4153,-4830,-2008,80,1,3076,2407,3000,2840
3105.2536145852273,782,411,-1194,782,927,80,1,3079,2411,3000,2840
3105.2655813185,533,-98,-435,533,195,80,1,3079,2416,3000,2840
3105.2733608172002,528,-95,-434,528,196,80,1,3079,2421,3000,2840
3105.281263347355,523,-91,-432,523,197,80,1,3079,2426,3000,2840
3105.289729946581,-1203,985,216,-1203,444,80,1,3080,2438,3000,2840
3105.301580871227,-1465,906,557,-1465,201,80,1,3080,2451,3000,2840
3105.3135589495,-1729,1038,689,-1729,202,80,1,3080,2465,3000,2840
3105.3256109760455,-1257,803,452,-1257,203,80,1,3080,2477,3000,2840
