timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
62580,507,3,-510,507,296,78,1,2081,2074,2072,2088
62592,541,2,-543,541,315,78,1,2077,2071,2072,2088
62599,334,1,-336,334,194,78,1,2075,2069,2072,2088
62605,383,2,-385,383,223,78,1,2072,2064,2072,2088
62616,469,2,-471,469,273,78,1,2069,2059,2072,2088
62628,340,1,-342,340,198,78,1,2065,2053,2072,2088
62640,369,2,-371,369,215,78,1,2061,2048,2072,2088
62652,414,1,-416,414,241,78,1,2057,2043,2072,2088
62659,437,2,-439,437,255,78,1,2053,2037,2072,2088
62665,464,1,-466,464,270,78,1,2048,2031,2072,2088
62676,464,1,-466,464,270,78,1,2044,2026,2072,2088
62688,462,1,-464,462,269,78,1,2040,2022,2072,2088
62700,484,2,-487,484,282,78,1,2036,2016,2072,2088
62712,444,1,-446,444,258,78,1,2034,2014,2072,2088
62719,401,2,-403,401,234,78,1,2032,2012,2072,2088
62725,411,1,-412,411,239,78,1,2028,2007,2072,2088
62736,505,2,-507,505,294,78,1,2022,1996,2072,2088
62748,436,1,-438,436,254,78,1,2022,1996,2072,2088
62760,469,2,-471,469,273,78,1,2018,1992,2072,2088
62772,599,3,-602,599,349,78,1,2012,1980,2072,2088
62779,569,2,-571,569,331,78,1,2010,1978,2072,2088
62785,506,2,-509,506,295,78,1,2005,1974,2072,2088
62796,535,3,-538,535,312,78,1,2003,1972,2072,2088
62808,566,2,-569,566,330,78,1,1999,1966,2072,2088
62820,465,2,-467,465,271,78,1,1996,1964,2072,2088
62832,506,2,-509,506,295,78,1,1993,1959,2072,2088
62839,521,2,-523,521,303,78,1,1990,1954,2072,2088
62845,528,1,-530,528,307,78,1,1987,1952,2072,2088
62856,496,2,-499,496,289,78,1,1986,1949,2072,2088
62868,524,2,-527,524,305,78,1,1983,1945,2072,2088
62880,539,2,-541,539,314,78,1,1978,1940,2072,2088
62892,482,2,-485,482,281,78,1,1978,1940,2072,2088
62899,568,2,-571,568,331,78,1,1967,1933,2072,2088
62905,579,2,-581,579,337,78,1,1964,1930,2072,2088
62916,532,2,-535,532,310,78,1,1964,1930,2072,2088
62928,540,101,-642,540,429,78,1,1955,1925,2072,2088
62940,586,2,-589,586,341,78,1,1956,1922,2072,2088
62952,491,2,-493,491,286,78,1,1956,1922,2072,2088
62959,480,1,-482,480,279,78,1,1955,1920,2072,2088
62965,511,3,-514,511,298,78,1,1956,1917,2072,2088
62976,471,2,-473,471,274,78,1,1954,1915,2072,2088
62988,467,2,-469,467,272,78,1,1953,1913,2072,2088
63000,467,2,-469,467,272,78,1,1953,1913,2072,2088
63011,514,1,-516,514,299,78,1,1949,1908,2072,2088
63018,487,2,-489,487,283,78,1,1949,1908,2072,2088
63025,479,2,-481,479,279,78,1,1947,1907,2072,2088
63036,529,2,-531,529,308,78,1,1942,1902,2072,2088
63048,529,2,-531,529,308,78,1,1942,1902,2072,2088
63060,505,2,-507,505,294,78,1,1938,1900,2072,2088
63072,553,2,-555,553,322,78,1,1933,1897,2072,2088
63078,539,2,-541,539,314,78,1,1933,1897,2072,2088
63085,512,3,-516,512,300,78,1,1929,1895,2072,2088
63096,536,81,-618,536,403,78,1,1925,1893,2072,2088
63108,509,2,-511,509,296,78,1,1928,1893,2072,2088
63120,485,2,-487,485,282,78,1,1926,1892,2072,2088
63131,502,2,-505,502,293,78,1,1924,1891,2072,2088
63138,464,1,-466,464,270,78,1,1927,1891,2072,2088
63145,461,2,-463,461,269,78,1,1926,1889,2072,2088
63156,468,2,-471,468,273,78,1,1926,1889,2072,2088
63168,453,2,-455,453,264,78,1,1926,1889,2072,2088
63180,465,2,-467,465,271,78,1,1925,1887,2072,2088
63191,471,3,-474,471,275,78,1,1925,1887,2072,2088
63198,449,2,-451,449,262,78,1,1925,1887,2072,2088
63205,489,2,-491,489,285,78,1,1923,1884,2072,2088
63216,489,2,-491,489,285,78,1,1923,1884,2072,2088
63228,467,2,-469,467,272,78,1,1923,1884,2072,2088
63240,493,2,-495,493,287,78,1,1922,1882,2072,2088
63251,493,2,-495,493,287,78,1,1922,1882,2072,2088
63258,476,1,-478,476,277,78,1,1920,1881,2072,2088
63265,476,1,-478,476,277,78,1,1920,1881,2072,2088
63276,476,1,-478,476,277,78,1,1920,1881,2072,2088
63288,454,1,-456,454,264,78,1,1920,1881,2072,2088
63300,454,1,-456,454,264,78,1,1920,1881,2072,2088
63311,439,2,-441,439,256,78,1,1920,1881,2072,2088
63318,414,13,-428,414,255,78,1,1922,1881,2072,2088
63325,414,13,-428,414,255,78,1,1922,1881,2072,2088
63337,356,30,-387,356,241,78,1,1923,1883,2072,2088
63348,356,30,-387,356,241,78,1,1923,1883,2072,2088
63360,356,30,-387,356,241,78,1,1923,1883,2072,2088
63371,324,40,-365,324,234,78,1,1924,1885,2072,2088
63378,324,40,-365,324,234,78,1,1924,1885,2072,2088
63385,381,19,-400,381,242,78,1,1924,1885,2072,2088
63396,381,19,-400,381,242,78,1,1924,1885,2072,2088
63408,381,19,-400,381,242,78,1,1924,1885,2072,2088
63420,431,2,-433,431,251,78,1,1924,1885,2072,2088
63430,235,42,-277,235,184,78,1,1932,1889,2072,2088
63438,250,38,-289,250,189,78,1,1930,1890,2072,2088
63445,250,38,-289,250,189,78,1,1930,1890,2072,2088
63456,100,-18,-83,100,37,78,1,1939,1896,2072,2088
63468,64,12,-77,64,51,78,1,1937,1897,2072,2088
63480,78,23,-102,78,72,78,1,1939,1899,2072,2088
63490,61,26,-87,61,65,78,1,1939,1901,2072,2088
63498,51,20,-71,51,53,78,1,1942,1902,2072,2088
63505,135,69,-204,135,158,78,1,1944,1905,2072,2088
63516,65,23,-88,65,64,78,1,1946,1907,2072,2088
63528,76,19,-96,76,66,78,1,1949,1908,2072,2088
63540,106,7,-114,106,70,78,1,1949,1908,2072,2088
63550,50,20,-71,50,52,78,1,1953,1913,2072,2088
63558,56,23,-80,56,59,78,1,1953,1915,2072,2088
63565,81,18,-99,81,68,78,1,1953,1915,2072,2088
63576,34,25,-60,34,49,78,1,1956,1920,2072,2088
63588,28,27,-56,28,48,78,1,1957,1922,2072,2088
63600,91,48,-139,91,108,78,1,1957,1922,2072,2088
63610,35,25,-60,35,49,78,1,1959,1927,2072,2088
63618,13,27,-40,13,39,78,1,1965,1930,2072,2088
63625,39,24,-63,39,50,78,1,1965,1930,2072,2088
63636,37,24,-61,37,49,78,1,1966,1932,2072,2088
63648,9,-12,3,9,-9,78,1,1973,1937,2072,2088
63660,73,-23,-50,73,16,78,1,1973,1937,2072,2088
63670,41,24,-65,41,51,78,1,1974,1939,2072,2088
63678,15,28,-43,15,41,78,1,1974,1944,2072,2088
63685,17,30,-47,17,44,78,1,1974,1944,2072,2088
63696,33,26,-59,33,49,78,1,1976,1948,2072,2088
63708,28,27,-56,28,48,78,1,1977,1950,2072,2088
63720,22,30,-53,22,48,78,1,1979,1953,2072,2088
63730,18,30,-49,18,46,78,1,1980,1955,2072,2088
63738,13,25,-38,13,36,78,1,1983,1957,2072,2088
63745,5,22,-27,5,28,78,1,1987,1962,2072,2088
63756,9,24,-33,9,33,78,1,1987,1962,2072,2088
63768,-8,17,-10,-8,16,78,1,1990,1967,2072,2088
63780,-13,15,-4,-13,11,78,1,1991,1969,2072,2088
63789,-17,13,2,-17,6,78,1,1993,1972,2072,2088
63797,14,25,-40,14,38,78,1,1993,1974,2072,2088
63805,3,21,-24,3,26,78,1,1995,1977,2072,2088
63816,-10,16,-7,-10,13,78,1,1998,1982,2072,2088
63828,11,22,-33,11,32,78,1,1998,1982,2072,2088
63840,-24,12,11,-24,1,78,1,2001,1987,2072,2088
63849,-56,4,51,-56,-27,78,1,2002,1990,2072,2088
63857,-51,4,45,-51,-24,78,1,2004,1992,2072,2088
63865,-3,16,-15,-3,18,78,1,2005,1995,2072,2088
63876,-50,6,43,-50,-21,78,1,2006,1997,2072,2088
63888,-52,2,49,-52,-27,78,1,2009,2002,2072,2088
63900,-10,14,-5,-10,11,78,1,2009,2002,2072,2088
63909,-27,12,13,-27,-1,78,1,2010,2006,2072,2088
63917,-1,18,-19,-1,21,78,1,2010,2008,2072,2088
63925,11,22,-33,11,32,78,1,2010,2008,2072,2088
63936,-42,-8,49,-42,-33,78,1,2017,2017,2072,2088
63948,-42,-8,49,-42,-33,78,1,2017,2017,2072,2088
63960,-36,6,29,-36,-13,78,1,2017,2017,2072,2088
63969,-58,-24,81,-58,-61,78,1,2023,2024,2072,2088
63977,-60,-36,95,-60,-76,78,1,2023,2026,2072,2088
63985,-22,9,12,-22,-2,78,1,2023,2026,2072,2088
63996,-22,-8,29,-22,-21,78,1,2025,2028,2072,2088
64008,-31,-17,46,-31,-36,78,1,2026,2030,2072,2088
64020,7,18,-25,7,25,78,1,2026,2033,2072,2088
64029,-32,-7,38,-32,-26,78,1,2029,2038,2072,2088
64037,-32,-7,38,-32,-26,78,1,2029,2038,2072,2088
64045,-55,0,53,-55,-31,78,1,2031,2042,2072,2088
64056,-86,19,66,-86,-27,78,1,2031,2045,2072,2088
64068,-53,-8,59,-53,-39,78,1,2033,2047,2072,2088
64080,-31,-5,34,-31,-23,78,1,2034,2049,2072,2088
64089,-49,-4,51,-49,-32,78,1,2035,2051,2072,2088
64097,-27,-14,39,-27,-31,78,1,2037,2053,2072,2088
64105,-33,-18,49,-33,-39,78,1,2039,2055,2072,2088
64116,-30,-17,46,-30,-36,78,1,2040,2057,2072,2088
64128,-39,-24,61,-39,-49,78,1,2042,2060,2072,2088
64140,-54,-16,69,-54,-49,78,1,2045,2061,2072,2088
64149,-37,-10,45,-37,-32,78,1,2045,2061,2072,2088
64157,-59,-24,81,-59,-61,78,1,2049,2066,2072,2088
64165,-50,-15,64,-50,-46,78,1,2049,2066,2072,2088
64176,-36,-21,56,-36,-44,78,1,2049,2069,2072,2088
64188,-72,-5,76,-72,-47,78,1,2051,2073,2072,2088
64200,-72,-5,76,-72,-47,78,1,2051,2073,2072,2088
64209,-68,22,45,-68,-13,78,1,2051,2076,2072,2088
64217,-100,12,87,-100,-43,78,1,2054,2079,2072,2088
64225,-58,-6,63,-58,-40,78,1,2054,2079,2072,2088
64236,-35,-17,50,-35,-39,78,1,2057,2080,2072,2088
64248,-52,-19,70,-52,-51,78,1,2059,2081,2072,2088
64260,-70,-16,85,-70,-58,78,1,2061,2084,2072,2088
64268,-40,-36,75,-40,-64,78,1,2064,2084,2072,2088
64276,-73,-17,88,-73,-61,78,1,2064,2087,2072,2088
64285,-68,-25,92,-68,-68,78,1,2066,2089,2072,2088
64296,-52,-24,75,-52,-57,78,1,2066,2089,2072,2088
64308,-74,-28,101,-74,-74,78,1,2069,2094,2072,2088
64320,-82,-6,87,-82,-54,78,1,2069,2094,2072,2088
64328,-58,-26,83,-58,-63,78,1,2071,2095,2072,2088
64336,-68,-25,92,-68,-67,78,1,2074,2097,2072,2088
64345,-86,-26,111,-86,-79,78,1,2076,2098,2072,2088
64356,-54,-35,88,-54,-71,78,1,2078,2099,2072,2088
64368,-54,-35,88,-54,-71,78,1,2078,2099,2072,2088
64380,-48,-53,100,-48,-88,78,1,2081,2100,2072,2088
64388,-60,-26,85,-60,-64,78,1,2082,2102,2072,2088
64396,-57,-9,64,-57,-42,78,1,2082,2102,2072,2088
64405,-54,-23,76,-54,-57,78,1,2085,2103,2072,2088
64416,-60,-55,114,-60,-97,78,1,2088,2105,2072,2088
64428,-65,-20,83,-65,-60,78,1,2088,2105,2072,2088
64440,-44,-81,124,-44,-118,78,1,2093,2107,2072,2088
64448,-38,-165,202,-38,-212,78,1,2097,2107,2072,2088
64456,-32,-114,145,-32,-149,78,1,2097,2107,2072,2088
64465,-31,-162,191,-31,-204,78,1,2102,2109,2072,2088
64476,-25,-247,270,-25,-299,78,1,2106,2109,2072,2088
64488,-12,-163,174,-12,-194,78,1,2106,2109,2072,2088
64500,-49,-5,52,-49,-33,78,1,2100,2109,2072,2088
64508,-30,-60,89,-30,-86,78,1,2104,2109,2072,2088
64516,-19,-50,67,-19,-67,78,1,2107,2109,2072,2088
64525,-5,26,-23,-5,28,78,1,2098,2108,2072,2088
64536,0,2,-3,0,3,78,1,2100,2108,2072,2088
64548,2,-58,55,2,-65,78,1,2105,2107,2072,2088
64560,-17,-5,20,-17,-15,78,1,2105,2107,2072,2088
64568,-12,6,5,-12,1,78,1,2105,2107,2072,2088
64576,13,-109,96,13,-118,78,1,2107,2107,2072,2088
64585,14,-112,97,14,-121,78,1,2109,2107,2072,2088
64596,-20,-40,59,-20,-57,78,1,2109,2107,2072,2088
64608,1,-75,74,1,-86,78,1,2111,2106,2072,2088
64620,17,-144,127,17,-156,78,1,2115,2106,2072,2088
64628,13,-108,95,13,-117,78,1,2115,2106,2072,2088
64635,17,-131,114,17,-142,78,1,2118,2106,2072,2088
64645,19,-174,155,19,-190,78,1,2120,2106,2072,2088
64656,10,-172,161,10,-192,78,1,2122,2106,2072,2088
64668,2,-100,97,2,-114,78,1,2122,2106,2072,2088
64680,2,-100,97,2,-114,78,1,2122,2106,2072,2088
64688,-11,-85,94,-11,-103,78,1,2124,2107,2072,2088
64696,-21,-58,77,-21,-78,78,1,2124,2107,2072,2088
64705,-31,-31,60,-31,-53,78,1,2124,2107,2072,2088
64716,-31,-31,60,-31,-53,78,1,2124,2107,2072,2088
64728,-31,-31,60,-31,-53,78,1,2124,2107,2072,2088
64740,-31,-11,40,-31,-29,78,1,2124,2107,2072,2088
64748,-31,-11,40,-31,-29,78,1,2124,2107,2072,2088
64755,-20,-40,59,-20,-57,78,1,2126,2107,2072,2088
64765,-20,-40,59,-20,-57,78,1,2126,2107,2072,2088
64776,-20,-40,59,-20,-57,78,1,2126,2107,2072,2088
64788,-9,-70,77,-9,-85,78,1,2128,2107,2072,2088
64800,-9,-70,77,-9,-85,78,1,2128,2107,2072,2088
64808,-19,-43,60,-19,-60,78,1,2128,2107,2072,2088
64815,-8,-73,80,-8,-88,78,1,2130,2107,2072,2088
64825,-8,-73,80,-8,-88,78,1,2130,2107,2072,2088
64836,-18,-46,63,-18,-63,78,1,2130,2107,2072,2088
64848,-1,-91,90,-1,-105,78,1,2133,2107,2072,2088
64860,-1,-91,90,-1,-105,78,1,2133,2107,2072,2088
64867,-11,-65,74,-11,-80,78,1,2133,2107,2072,2088
64875,-11,-65,74,-11,-80,78,1,2133,2107,2072,2088
64885,-11,-65,74,-11,-80,78,1,2133,2107,2072,2088
64896,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64908,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64920,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64927,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64935,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64945,-26,-24,49,-26,-42,78,1,2133,2107,2072,2088
64956,-36,5,30,-36,-15,78,1,2131,2107,2072,2088
64968,-36,5,30,-36,-15,78,1,2131,2107,2072,2088
64980,-36,5,30,-36,-15,78,1,2131,2107,2072,2088
64987,-20,-6,25,-20,-18,78,1,2129,2108,2072,2088
64994,-20,-6,25,-20,-18,78,1,2129,2108,2072,2088
65005,-35,-3,36,-35,-22,78,1,2129,2108,2072,2088
65016,-35,-3,36,-35,-22,78,1,2129,2108,2072,2088
65028,-35,-3,36,-35,-22,78,1,2129,2108,2072,2088
65040,-29,-18,45,-29,-36,78,1,2129,2108,2072,2088
65047,-29,-18,45,-29,-36,78,1,2129,2108,2072,2088
65054,-29,-18,45,-29,-36,78,1,2129,2108,2072,2088
65065,-29,-18,45,-29,-36,78,1,2129,2108,2072,2088
65076,-29,6,21,-29,-9,78,1,2127,2107,2072,2088
65088,-29,6,21,-29,-9,78,1,2127,2107,2072,2088
65100,-29,6,21,-29,-9,78,1,2127,2107,2072,2088
65107,-14,4,9,-14,-3,78,1,2125,2107,2072,2088
65114,-14,4,9,-14,-3,78,1,2125,2107,2072,2088
65125,-31,2,27,-31,-14,78,1,2125,2107,2072,2088
65136,-9,0,7,-9,-4,78,1,2122,2107,2072,2088
65148,-9,0,7,-9,-4,78,1,2122,2107,2072,2088
65161,-8,2,5,-8,-2,78,1,2120,2107,2072,2088
65167,-8,12,-5,-8,10,78,1,2117,2107,2072,2088
65173,-8,12,-5,-8,10,78,1,2117,2107,2072,2088
65185,-24,14,9,-24,3,78,1,2115,2108,2072,2088
65196,-24,14,9,-24,3,78,1,2115,2108,2072,2088
65208,-9,17,-10,-9,16,78,1,2112,2107,2072,2088
65220,-5,2,2,-5,0,78,1,2112,2107,2072,2088
65227,-5,2,2,-5,0,78,1,2112,2107,2072,2088
65233,0,0,0,0,0,78,1,2110,2106,2072,2088
65245,0,0,0,0,0,78,1,2110,2106,2072,2088
65256,-4,2,2,-4,0,78,1,2108,2106,2072,2088
65268,-4,2,2,-4,0,78,1,2108,2106,2072,2088
65280,-4,2,2,-4,0,78,1,2108,2106,2072,2088
65287,-10,2,7,-10,-3,78,1,2106,2107,2072,2088
65293,-10,2,7,-10,-3,78,1,2106,2107,2072,2088
65305,-16,-5,20,-16,-15,78,1,2106,2107,2072,2088
65316,-16,-5,20,-16,-15,78,1,2106,2107,2072,2088
65328,-16,-5,20,-16,-15,78,1,2106,2107,2072,2088
65340,-29,2,25,-29,-13,78,1,2106,2107,2072,2088
65347,-29,2,25,-29,-13,78,1,2106,2107,2072,2088
65353,-29,2,25,-29,-13,78,1,2106,2107,2072,2088
65364,-29,2,25,-29,-13,78,1,2106,2107,2072,2088
65376,-29,2,25,-29,-13,78,1,2106,2107,2072,2088
65388,-12,-2,13,-12,-9,78,1,2104,2107,2072,2088
65400,-12,-2,13,-12,-9,78,1,2104,2107,2072,2088
65407,-12,-2,13,-12,-9,78,1,2104,2107,2072,2088
65413,-4,2,2,-4,0,78,1,2102,2107,2072,2088
65424,-4,2,2,-4,0,78,1,2102,2107,2072,2088
65436,-11,-2,11,-11,-8,78,1,2102,2107,2072,2088
65448,-11,-2,11,-11,-8,78,1,2102,2107,2072,2088
65460,-11,-2,11,-11,-8,78,1,2102,2107,2072,2088
65467,-26,1,24,-26,-13,78,1,2102,2107,2072,2088
65473,-26,1,24,-26,-13,78,1,2102,2107,2072,2088
65484,-26,1,24,-26,-13,78,1,2102,2107,2072,2088
65496,-26,1,24,-26,-13,78,1,2102,2107,2072,2088
65508,-26,1,24,-26,-13,78,1,2102,2107,2072,2088
65520,-33,-6,37,-33,-25,78,1,2104,2107,2072,2088
65527,-33,-6,37,-33,-25,78,1,2104,2107,2072,2088
65533,-33,-6,37,-33,-25,78,1,2104,2107,2072,2088
65544,-33,-30,61,-33,-52,78,1,2106,2108,2072,2088
65556,-33,-30,61,-33,-52,78,1,2106,2108,2072,2088
65568,-43,-3,44,-43,-27,78,1,2106,2108,2072,2088
65580,-43,-3,44,-43,-27,78,1,2106,2108,2072,2088
65587,-43,-3,44,-43,-27,78,1,2106,2108,2072,2088
65593,-29,1,26,-29,-14,78,1,2106,2108,2072,2088
65604,-29,1,26,-29,-14,78,1,2106,2108,2072,2088
65616,-32,-11,42,-32,-31,78,1,2108,2108,2072,2088
65628,-32,-11,42,-32,-31,78,1,2108,2108,2072,2088
65640,-21,-42,61,-21,-59,78,1,2110,2108,2072,2088
65647,-10,-71,80,-10,-87,78,1,2112,2108,2072,2088
65653,-10,-71,80,-10,-87,78,1,2112,2108,2072,2088
65664,-3,-90,91,-3,-104,78,1,2115,2108,2072,2088
65676,-3,-90,91,-3,-104,78,1,2115,2108,2072,2088
65688,8,-98,89,8,-108,78,1,2117,2107,2072,2088
65700,-1,-72,71,-1,-83,78,1,2117,2107,2072,2088
65706,-1,-72,71,-1,-83,78,1,2117,2107,2072,2088
65713,0,-76,75,0,-87,78,1,2120,2107,2072,2088
65724,11,-105,94,11,-115,78,1,2122,2107,2072,2088
65736,-8,-74,81,-8,-89,78,1,2122,2107,2072,2088
65748,-8,-74,81,-8,-89,78,1,2122,2107,2072,2088
65760,2,-103,100,2,-117,78,1,2124,2107,2072,2088
65766,-11,-64,73,-11,-79,78,1,2124,2107,2072,2088
65773,-21,-37,56,-21,-54,78,1,2124,2107,2072,2088
65784,-10,-67,76,-10,-82,78,1,2126,2107,2072,2088
65796,-10,-67,76,-10,-82,78,1,2126,2107,2072,2088
65808,-20,-40,59,-20,-57,78,1,2126,2107,2072,2088
65819,-9,-70,77,-9,-85,78,1,2128,2107,2072,2088
65826,-9,-70,77,-9,-85,78,1,2128,2107,2072,2088
65833,2,-79,76,2,-89,78,1,2130,2106,2072,2088
65844,2,-79,76,2,-89,78,1,2130,2106,2072,2088
65856,2,-79,76,2,-89,78,1,2130,2106,2072,2088
65868,17,-130,113,17,-140,78,1,2135,2106,2072,2088
65879,17,-130,113,17,-140,78,1,2135,2106,2072,2088
65886,0,-94,93,0,-108,78,1,2135,2106,2072,2088
65893,8,-129,120,8,-144,78,1,2137,2106,2072,2088
65904,8,-129,120,8,-144,78,1,2137,2106,2072,2088
65916,-13,-58,69,-13,-73,78,1,2137,2106,2072,2088
65928,-13,-58,69,-13,-73,78,1,2137,2106,2072,2088
65939,21,-98,77,21,-101,78,1,2139,2104,2072,2088
65946,10,-72,61,10,-77,78,1,2139,2104,2072,2088
65953,10,-72,61,10,-77,78,1,2139,2104,2072,2088
65964,34,-108,73,34,-104,78,1,2141,2103,2072,2088
65976,59,-165,106,59,-156,78,1,2143,2101,2072,2088
65988,38,-111,72,38,-106,78,1,2143,2101,2072,2088
65999,38,-111,72,38,-106,78,1,2143,2101,2072,2088
66006,63,-192,129,63,-185,78,1,2146,2099,2072,2088
66013,52,-146,93,52,-138,78,1,2146,2099,2072,2088
66025,26,-99,72,26,-99,78,1,2146,2099,2072,2088
66036,26,-99,72,26,-99,78,1,2146,2099,2072,2088
66048,26,-99,72,26,-99,78,1,2146,2099,2072,2088
66058,1,-78,77,1,-89,78,1,2148,2099,2072,2088
66066,1,-78,77,1,-89,78,1,2148,2099,2072,2088
66073,1,-78,77,1,-89,78,1,2148,2099,2072,2088
66084,28,-155,126,28,-162,78,1,2152,2098,2072,2088
66096,28,-155,126,28,-162,78,1,2152,2098,2072,2088
66108,24,-116,91,24,-120,78,1,2152,2098,2072,2088
66118,38,-168,129,38,-171,78,1,2154,2097,2072,2088
66126,38,-168,129,38,-171,78,1,2154,2097,2072,2088
66133,47,-142,95,47,-137,78,1,2156,2095,2072,2088
66145,47,-142,95,47,-137,78,1,2156,2095,2072,2088
66156,47,-142,95,47,-137,78,1,2156,2095,2072,2088
66168,50,-169,118,50,-166,78,1,2159,2094,2072,2088
66178,72,-209,136,72,-199,78,1,2160,2092,2072,2088
66186,51,-154,103,51,-148,78,1,2160,2092,2072,2088
66193,51,-154,103,51,-148,78,1,2160,2092,2072,2088
66204,74,-215,140,74,-205,78,1,2162,2090,2072,2088
66216,62,-148,85,62,-135,78,1,2162,2090,2072,2088
66228,41,-115,74,41,-109,78,1,2162,2090,2072,2088
66238,41,-115,74,41,-109,78,1,2162,2090,2072,2088
66246,76,-183,106,76,-167,78,1,2164,2087,2072,2088
66253,55,-127,72,55,-115,78,1,2164,2087,2072,2088
66264,55,-127,72,55,-115,78,1,2164,2087,2072,2088
66276,80,-210,129,80,-196,78,1,2167,2085,2072,2088
66288,80,-210,129,80,-196,78,1,2167,2085,2072,2088
66298,50,-147,96,50,-140,78,1,2167,2085,2072,2088
66306,50,-147,96,50,-140,78,1,2167,2085,2072,2088
66313,73,-207,134,73,-197,78,1,2169,2083,2072,2088
66324,51,-133,82,51,-124,78,1,2169,2083,2072,2088
66337,51,-133,82,51,-124,78,1,2169,2083,2072,2088
66348,66,-208,141,66,-201,78,1,2172,2082,2072,2088
66358,66,-208,141,66,-201,78,1,2172,2082,2072,2088
66366,45,-152,107,45,-149,78,1,2172,2082,2072,2088
66373,45,-152,107,45,-149,78,1,2172,2082,2072,2088
66384,58,-204,145,58,-202,78,1,2174,2081,2072,2088
66396,45,-137,92,45,-132,78,1,2174,2081,2072,2088
66408,45,-137,92,45,-132,78,1,2174,2081,2072,2088
66417,48,-181,132,48,-181,78,1,2176,2081,2072,2088
66425,20209,11679,-31888,20209,25154,78,1,2176,2081,3008,2880
66433,20193,11756,-31949,20193,25233,78,1,2176,2081,3008,2880
66444,20193,11756,-31949,20193,25233,78,1,2176,2081,3008,2880
66456,20193,11756,-31949,20193,25233,78,1,2176,2081,3008,2880
66468,20219,11871,-32090,20219,25381,78,1,2174,2080,3008,2880
66477,1636,443,-2080,1636,1457,78,1,2174,2080,3008,2880
66485,1636,443,-2080,1636,1457,78,1,2174,2080,3008,2880
66493,1647,484,-2131,1647,1510,78,1,2172,2079,3008,2880
66504,1670,535,-2206,1670,1582,78,1,2169,2077,3008,2880
66516,1660,499,-2160,1660,1535,78,1,2169,2077,3008,2880
66528,1660,499,-2160,1660,1535,78,1,2169,2077,3008,2880
66537,1694,591,-2286,1694,1661,78,1,2164,2074,3008,2880
66545,1684,555,-2240,1684,1614,78,1,2164,2074,3008,2880
66553,1664,512,-2177,1664,1552,78,1,2164,2074,3008,2880
66564,1698,572,-2271,1698,1642,78,1,2160,2071,3008,2880
66576,1698,572,-2271,1698,1642,78,1,2160,2071,3008,2880
66588,1669,493,-2162,1669,1533,78,1,2160,2071,3008,2880
66597,1694,482,-2177,1694,1535,78,1,2159,2069,3008,2880
66605,1694,482,-2177,1694,1535,78,1,2159,2069,3008,2880
66613,1663,430,-2093,1663,1457,78,1,2159,2069,3008,2880
66625,1663,430,-2093,1663,1457,78,1,2159,2069,3008,2880
66636,1663,430,-2093,1663,1457,78,1,2159,2069,3008,2880
66648,1641,442,-2083,1641,1458,78,1,2159,2069,3008,2880
66657,1616,453,-2070,1616,1457,78,1,2160,2071,3008,2880
66665,1616,453,-2070,1616,1457,78,1,2160,2071,3008,2880
66673,1591,465,-2056,1591,1455,78,1,2161,2073,3008,2880
66684,1552,497,-2050,1552,1471,78,1,2162,2076,3008,2880
66696,1552,497,-2050,1552,1471,78,1,2162,2076,3008,2880
66708,1524,508,-2033,1524,1467,78,1,2164,2080,3008,2880
66717,1456,355,-1812,1456,1251,78,1,2173,2086,3008,2880
66725,1438,407,-1846,1438,1301,78,1,2173,2089,3008,2880
66733,1447,387,-1834,1447,1282,78,1,2174,2091,3008,2880
66744,1421,128,-1549,1421,968,78,1,2185,2098,3008,2880
66756,1400,150,-1551,1400,982,78,1,2187,2103,3008,2880
66768,1412,251,-1664,1412,1106,78,1,2190,2103,3008,2880
66776,1469,52,-1521,1469,908,78,1,2194,2104,3008,2880
66784,1519,-74,-1445,1519,792,78,1,2197,2106,3008,2880
66793,1498,121,-1620,1498,1005,78,1,2200,2107,3008,2880
66804,1551,7,-1558,1551,904,78,1,2204,2107,3008,2880
66816,1588,-230,-1359,1588,652,78,1,2217,2119,3008,2880
66828,1408,-10,-1399,1408,802,78,1,2219,2129,3008,2880
66836,1291,76,-1367,1291,833,78,1,2223,2135,3008,2880
66844,798,53,-852,798,522,78,1,2239,2152,3008,2880
66853,79,542,-621,79,671,78,1,2244,2170,3008,2880
66864,80,961,-1042,80,1157,78,1,2251,2181,3008,2880
66877,109,625,-734,109,785,78,1,2257,2190,3008,2880
66888,-342,-175,516,-342,-399,78,1,2265,2204,3008,2880
66896,155,827,-982,155,1045,78,1,2272,2210,3008,2880
66904,603,362,-965,603,766,78,1,2276,2215,3008,2880
66913,627,264,-891,627,667,78,1,2284,2225,3008,2880
66924,-183,-171,352,-183,-302,78,1,2300,2248,3008,2880
66936,501,170,-671,501,486,78,1,2302,2251,3008,2880
66948,413,237,-650,413,512,78,1,2309,2259,3008,2880
66956,-428,-252,679,-428,-537,78,1,2322,2280,3008,2880
66964,-667,-192,857,-667,-606,78,1,2340,2302,3008,2880
